,,,,,,,,,,,,,,,
1713340058.6811323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,144.0,125.0,,,
1713340058.6977534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,142.0,125.0,,,
1713340058.7137613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,140.0,125.0,,,
1713340058.7324197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,135.0,125.0,,,
1713340058.7509153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,130.0,125.0,,,
1713340058.7691195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,111.0,125.0,,,
1713340058.7864594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.8041196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340058.82091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340058.8396795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,125.0,,,
1713340058.8579497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,124.0,,,
1713340058.8764536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,95.0,124.0,,,
1713340058.894934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340058.912665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,125.0,,,
1713340058.929416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340058.945249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,125.0,,,
1713340058.9640415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.9806294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.9997096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340059.0179336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.0364478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340059.0547948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340059.0725768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340059.0893507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.1052883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340059.124193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340059.140872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340059.1588762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340059.1772773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,124.0,,,
1713340059.1957057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,97.0,124.0,,,
1713340059.2137403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,124.0,,,
1713340059.2309783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.247809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.2657487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340059.2842834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340059.3025942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,193.0,125.0,,,
1713340059.3210866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,204.0,125.0,,,
1713340059.3395414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,118.0,125.0,,,
1713340059.357627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,125.0,,,
1713340059.374953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340059.3928833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.4098916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340059.4265559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.445149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.4625049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,112.0,125.0,,,
1713340059.480514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,123.0,125.0,,,
1713340059.497547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,125.0,125.0,,,
1713340059.5133703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,125.0,125.0,,,
1713340059.5321114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,130.0,125.0,,,
1713340059.5502987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,134.0,125.0,,,
1713340059.5679893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,136.0,125.0,,,
1713340059.5848143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,138.0,125.0,,,
1713340059.6029892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,140.0,125.0,,,
1713340059.6215158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,142.0,125.0,,,
1713340059.6402233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,143.0,125.0,,,
1713340059.6572697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,141.0,125.0,,,
1713340059.6733413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,139.0,125.0,,,
1713340059.6921625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,135.0,125.0,,,
1713340059.7102516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,127.0,125.0,,,
1713340059.7278466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,111.0,125.0,,,
1713340059.744563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,99.0,125.0,,,
1713340059.7624824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,124.0,,,
1713340059.7808404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340059.7993326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340059.8171308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,125.0,,,
1713340059.8342152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,124.0,,,
1713340059.8520224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340059.8689034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,125.0,,,
1713340059.8846097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340059.903341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340059.9215844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340059.938951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340059.9571548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340059.9744742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340059.992318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340060.009338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340060.0253122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340060.0441449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,125.0,,,
1713340060.062467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340060.0803208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.0969312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.112551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340060.1314247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,124.0,,,
1713340060.1498892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,124.0,,,
1713340060.1685183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,124.0,,,
1713340060.1870868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340060.2046697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340060.2215052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340060.2375805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340060.256431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340060.2749481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340060.2927716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340060.3099866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340060.3265007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340060.344997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.3635485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.381357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.398966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.4172697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.435013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,139.0,125.0,,,
1713340060.4531488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,157.0,125.0,,,
1713340060.4716985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,143.0,125.0,,,
1713340060.4899251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,143.0,125.0,,,
1713340060.5075424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,141.0,125.0,,,
1713340060.524427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,137.0,125.0,,,
1713340060.5423183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,133.0,125.0,,,
1713340060.5607314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,126.0,125.0,,,
1713340060.5791717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,121.0,125.0,,,
1713340060.59711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,114.0,125.0,,,
1713340060.6139183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,110.0,125.0,,,
1713340060.6300514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,103.0,125.0,,,
1713340060.648583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,94.0,97.0,125.0,,,
1713340060.6669714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,125.0,,,
1713340060.6849422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340060.7016304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,125.0,,,
1713340060.7174463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,124.0,,,
1713340060.7364235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340060.7547293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340060.77255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340060.7891793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,97.0,125.0,,,
1713340060.8053463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,97.0,124.0,,,
1713340060.8242114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340060.8423858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,124.0,,,
1713340060.86041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,124.0,,,
1713340060.8771122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340060.8926787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.911528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.929755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.9473143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340060.965525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340060.9857528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340061.0059896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340061.026052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340061.0461776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340061.066389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340061.0865998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340061.1069384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,124.0,,,
1713340061.1269763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,124.0,,,
1713340061.1472719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,95.0,96.0,124.0,,,
1713340061.1675925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340061.187557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340061.207595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,124.0,,,
1713340061.227724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,125.0,,,
1713340061.2477443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340061.267762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,130.0,125.0,,,
1713340061.2881498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,158.0,125.0,,,
1713340061.3080673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,105.0,125.0,,,
1713340061.327969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340061.347839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340061.3678071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,124.0,,,
1713340061.3878274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340061.4079657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340061.427521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,113.0,125.0,,,
1713340061.4473386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,115.0,125.0,,,
1713340061.4670646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,116.0,125.0,,,
1713340061.4867537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,123.0,125.0,,,
1713340061.5065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,131.0,125.0,,,
1713340061.5265102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,134.0,125.0,,,
1713340061.5463617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,133.0,125.0,,,
1713340061.5660746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,135.0,125.0,,,
1713340061.5859518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,138.0,125.0,,,
1713340061.6045086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,139.0,125.0,,,
1713340061.6229305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,137.0,125.0,,,
1713340061.6407685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,135.0,125.0,,,
1713340061.6576693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,135.0,125.0,,,
1713340061.678302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,126.0,125.0,,,
1713340061.6969047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,111.0,124.0,,,
1713340061.7139294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,99.0,124.0,,,
1713340061.7298985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340061.7484887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340061.7670577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340061.7847455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,124.0,,,
1713340061.8013885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,124.0,,,
1713340061.8173368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340061.83609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340061.8542767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340061.8718333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340061.8883598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340061.906471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340061.924823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,124.0,,,
1713340061.9435406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
